mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
297	297	1184	1184	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	6381
297	297	1184	1184	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	6388
297	297	1184	1184	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	6392
297	297	1184	1184	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	6379
297	297	1184	1184	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	6385
297	297	1184	1184	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	6377
297	297	1184	1184	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	6386
297	297	1184	1184	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6375
297	297	1184	1184	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6383
297	297	1184	1184	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6390
297	297	1186	1186	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	6382
297	297	1186	1186	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	6389
297	297	1186	1186	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	6393
297	297	1186	1186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	6380
297	297	1186	1186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	6378
297	297	1186	1186	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	6387
297	297	1186	1186	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	6376
297	297	1186	1186	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	6384
297	297	1186	1186	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	6391
298	298	1188	1188	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	6400
298	298	1188	1188	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	6408
298	298	1188	1188	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	6412
298	298	1188	1188	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6398
298	298	1188	1188	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	6404
298	298	1188	1188	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	6396
298	298	1188	1188	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	6406
298	298	1188	1188	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6394
298	298	1188	1188	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6402
298	298	1188	1188	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6410
298	298	1190	1190	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	6401
298	298	1190	1190	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	6409
298	298	1190	1190	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	6413
298	298	1190	1190	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6399
298	298	1190	1190	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6405
298	298	1190	1190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	6397
298	298	1190	1190	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6407
298	298	1190	1190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6395
298	298	1190	1190	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6403
298	298	1190	1190	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6411
299	299	1192	1192	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	6423
299	299	1192	1192	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	6433
299	299	1192	1192	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	6438
299	299	1192	1192	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6420
299	299	1192	1192	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6429
299	299	1192	1192	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6417
299	299	1192	1192	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6431
299	299	1192	1192	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6414
299	299	1192	1192	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6426
299	299	1192	1192	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6435
299	299	1194	1194	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	6424
299	299	1194	1194	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	6434
299	299	1194	1194	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	6439
299	299	1194	1194	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	6421
299	299	1194	1194	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6430
299	299	1194	1194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	6418
299	299	1194	1194	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6432
299	299	1194	1194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	6415
299	299	1194	1194	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	6427
299	299	1194	1194	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	6436
299	299	1195	1195	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	6425
299	299	1195	1195	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	6422
299	299	1195	1195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	6419
299	299	1195	1195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	6416
299	299	1195	1195	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	6428
299	299	1195	1195	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	6437
300	300	1196	1196	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	6446
300	300	1196	1196	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	6454
300	300	1196	1196	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	6458
300	300	1196	1196	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6444
300	300	1196	1196	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6450
300	300	1196	1196	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6442
300	300	1196	1196	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6452
300	300	1196	1196	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6440
300	300	1196	1196	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6448
300	300	1196	1196	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6456
300	300	1198	1198	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	6447
300	300	1198	1198	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	6455
300	300	1198	1198	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	6459
300	300	1198	1198	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	6445
300	300	1198	1198	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	6451
300	300	1198	1198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	6443
300	300	1198	1198	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		8	68	G#4	4	6453
300	300	1198	1198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6441
300	300	1198	1198	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6449
300	300	1198	1198	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6457
301	301	1200	1200	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	6469
301	301	1200	1200	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	6479
301	301	1200	1200	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	6484
301	301	1200	1200	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6466
301	301	1200	1200	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6475
301	301	1200	1200	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6460
301	301	1200	1200	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	6463
301	301	1200	1200	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6472
301	301	1200	1200	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	6477
301	301	1200	1200	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6481
301	301	1202	1202	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	6470
301	301	1202	1202	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	6480
301	301	1202	1202	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	6485
301	301	1202	1202	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	6467
301	301	1202	1202	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6476
301	301	1202	1202	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	6464
301	301	1202	1202	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	6478
301	301	1202	1202	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	6461
301	301	1202	1202	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	6473
301	301	1202	1202	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	6482
301	301	1203	1203	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	6471
301	301	1203	1203	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	6468
301	301	1203	1203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	6465
301	301	1203	1203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	6462
301	301	1203	1203	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	6474
301	301	1203	1203	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	6483
302	302	1204	1204	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	6495
302	302	1204	1204	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	6505
302	302	1204	1204	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	6510
302	302	1204	1204	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6492
302	302	1204	1204	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6501
302	302	1204	1204	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6489
302	302	1204	1204	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6503
302	302	1204	1204	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6486
302	302	1204	1204	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6498
302	302	1204	1204	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6507
302	302	1206	1206	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	6496
302	302	1206	1206	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	6506
302	302	1206	1206	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	6511
302	302	1206	1206	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	6493
302	302	1206	1206	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6502
302	302	1206	1206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	6490
302	302	1206	1206	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6504
302	302	1206	1206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	6487
302	302	1206	1206	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	6499
302	302	1206	1206	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	6508
302	302	1207	1207	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	6497
302	302	1207	1207	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	6494
302	302	1207	1207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	6491
302	302	1207	1207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	6488
302	302	1207	1207	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	6500
302	302	1207	1207	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	6509
303	303	1208	1208	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	6518
303	303	1208	1208	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	6526
303	303	1208	1208	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	6530
303	303	1208	1208	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6516
303	303	1208	1208	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6522
303	303	1208	1208	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6514
303	303	1208	1208	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6524
303	303	1208	1208	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	6512
303	303	1208	1208	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	6520
303	303	1208	1208	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	6528
303	303	1210	1210	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	6519
303	303	1210	1210	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	6527
303	303	1210	1210	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	6531
303	303	1210	1210	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	6517
303	303	1210	1210	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	6523
303	303	1210	1210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	6515
303	303	1210	1210	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	6525
303	303	1210	1210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6513
303	303	1210	1210	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6521
303	303	1210	1210	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6529
304	304	1212	1212	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	6539
304	304	1212	1212	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	6547
304	304	1212	1212	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	6551
304	304	1212	1212	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6536
304	304	1212	1212	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	6543
304	304	1212	1212	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	6534
304	304	1212	1212	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	6545
304	304	1212	1212	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6532
304	304	1212	1212	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6541
304	304	1212	1212	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6549
304	304	1214	1214	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	6540
304	304	1214	1214	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	6548
304	304	1214	1214	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	6552
304	304	1214	1214	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	6537
304	304	1214	1214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	6535
304	304	1214	1214	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	6546
304	304	1214	1214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	6533
304	304	1214	1214	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	6542
304	304	1214	1214	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	6550
304	304	1215	1215	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	6538
304	304	1215	1215	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	6544
305	305	1216	1216	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	6562
305	305	1216	1216	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	6572
305	305	1216	1216	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	6577
305	305	1216	1216	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	6559
305	305	1216	1216	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	6568
305	305	1216	1216	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	6570
305	305	1216	1216	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6553
305	305	1216	1216	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6556
305	305	1216	1216	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6565
305	305	1216	1216	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6574
305	305	1218	1218	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	6563
305	305	1218	1218	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	6573
305	305	1218	1218	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	6578
305	305	1218	1218	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	6560
305	305	1218	1218	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	6569
305	305	1218	1218	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	6557
305	305	1218	1218	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	6571
305	305	1218	1218	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	6554
305	305	1218	1218	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	6566
305	305	1218	1218	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	6575
305	305	1219	1219	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	6564
305	305	1219	1219	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	6561
305	305	1219	1219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	6558
305	305	1219	1219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	6555
305	305	1219	1219	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	6567
305	305	1219	1219	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	6576
306	306	1220	1220	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	6585
306	306	1220	1220	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	6593
306	306	1220	1220	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	6597
306	306	1220	1220	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6583
306	306	1220	1220	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	6589
306	306	1220	1220	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	6579
306	306	1220	1220	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6581
306	306	1220	1220	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	6587
306	306	1220	1220	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6591
306	306	1220	1220	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	6595
306	306	1222	1222	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	6586
306	306	1222	1222	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	6594
306	306	1222	1222	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	6598
306	306	1222	1222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	6584
306	306	1222	1222	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	6590
306	306	1222	1222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	6582
306	306	1222	1222	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-1	65	F4	4	6592
306	306	1222	1222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	6580
306	306	1222	1222	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	6588
306	306	1222	1222	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	6596
307	307	1224	1224	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	6605
307	307	1224	1224	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	6613
307	307	1224	1224	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	6617
307	307	1224	1224	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	6603
307	307	1224	1224	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	6609
307	307	1224	1224	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	6601
307	307	1224	1224	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	6611
307	307	1224	1224	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6599
307	307	1224	1224	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6607
307	307	1224	1224	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6615
307	307	1226	1226	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	6606
307	307	1226	1226	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	6614
307	307	1226	1226	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	6618
307	307	1226	1226	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	6604
307	307	1226	1226	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	6610
307	307	1226	1226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	6602
307	307	1226	1226	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	6612
307	307	1226	1226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	6600
307	307	1226	1226	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	6608
307	307	1226	1226	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	6616
308	308	1228	1228	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	6625
308	308	1228	1228	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	6633
308	308	1228	1228	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	6637
308	308	1228	1228	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	6623
308	308	1228	1228	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	6629
308	308	1228	1228	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	6621
308	308	1228	1228	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	6631
308	308	1228	1228	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	6619
308	308	1228	1228	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	6627
308	308	1228	1228	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	6635
308	308	1230	1230	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	6626
308	308	1230	1230	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	6634
308	308	1230	1230	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	6638
308	308	1230	1230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	6624
308	308	1230	1230	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	6630
308	308	1230	1230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	6622
308	308	1230	1230	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	6632
308	308	1230	1230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	6620
308	308	1230	1230	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	6628
308	308	1230	1230	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	6636
309	309	1232	1232	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	6645
309	309	1232	1232	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	6653
309	309	1232	1232	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	6657
309	309	1232	1232	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	6643
309	309	1232	1232	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	6649
309	309	1232	1232	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	6641
309	309	1232	1232	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	6651
309	309	1232	1232	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	6639
309	309	1232	1232	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	6647
309	309	1232	1232	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	6655
309	309	1234	1234	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	6646
309	309	1234	1234	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	4	52	E3	3	6654
